/* CONJUNTOS */
param N_total:= 7256 ;

/* PARAMETROS */
param P:= 6705.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
6389 495631.759000 2135306.869000 0 0.2496
6390 499589.337400 2127463.114000 0 0.3372
6391 496148.333000 2133596.500000 0 0.1407
6392 496433.149200 2132456.553000 0 0.0381
6393 494526.605200 2135244.735000 0 0.2496
6394 504248.986600 2136435.656000 0 0.3372
6395 498627.072200 2132565.153000 0 0.3372
6396 498627.072200 2132565.153000 0 0.3372
6397 494659.203100 2134396.781000 0 0.0381
6398 494503.404200 2131647.411000 0 0.3372
6399 500648.443300 2126056.697000 0 0.0228
6400 494184.713600 2134786.800000 0 0.3372
6401 505021.877400 2125923.689000 0 0.3372
6402 505021.877400 2125923.689000 0 0.3372
6403 500056.032600 2133001.001000 0 0.2496
6404 495768.175800 2135573.070000 0 0.2496
6405 494480.083700 2133983.786000 0 0.0526
6406 496566.714200 2132369.405000 0 0.2496
6407 494469.725500 2133965.315000 0 0.2496
6408 498879.848000 2132180.028000 0 0.1407
6409 495565.172600 2132338.265000 0 0.2496
6410 495455.508400 2134735.237000 0 0.2496
6411 498304.334900 2133545.157000 0 0.3372
6412 496226.777200 2133623.996000 0 0.0228
6413 499618.202700 2132851.334000 0 0.2496
6414 497712.748700 2133848.275000 0 0.0188
6415 497862.796100 2133539.345000 0 0.2496
6416 499617.622100 2129761.676000 0 0.1407
6417 502937.093500 2124861.321000 0 0.0526
6418 493666.112900 2132585.549000 0 0.3372
6419 499438.821000 2126718.945000 0 0.0526
6420 500408.051700 2131613.619000 0 0.2496
6421 498262.904600 2133281.036000 0 0.0526
6422 495321.959400 2133147.874000 0 0.0148
6423 494496.379200 2133857.370000 0 0.0526
6424 503122.266400 2134786.513000 0 0.0526
6425 503745.322700 2135002.408000 0 0.1407
6426 499869.722500 2133125.943000 0 0.2496
6427 499869.722500 2133125.943000 0 0.2496
6428 493726.891900 2131847.110000 0 0.0228
6429 493726.891900 2131847.110000 0 0.0228
6430 493363.051600 2133013.999000 0 0.3372
6431 496440.742400 2132853.918000 0 0.2496
6432 499891.792400 2133278.339000 0 0.0148
6433 493818.166000 2134308.491000 0 0.2496
6434 495348.051700 2134626.734000 0 0.2496
6435 494651.930900 2134149.686000 0 0.2496
6436 493324.330000 2132828.620000 0 0.1407
6437 493883.206100 2134447.954000 0 0.0526
6438 499665.507900 2128151.717000 0 0.3372
6439 498828.827300 2128061.407000 0 0.0381
6440 502722.269000 2124547.932000 0 0.3372
6441 499236.080000 2131178.608000 0 0.3372
6442 499236.080000 2131178.608000 0 0.3372
6443 499236.080000 2131178.608000 0 0.3372
6444 503604.449700 2125727.985000 0 0.2496
6445 496272.412200 2132865.217000 0 0.0381
6446 495383.300700 2132514.289000 0 0.2496
6447 499026.633100 2131915.703000 0 0.2496
6448 495787.761100 2132332.590000 0 0.3372
6449 500024.635500 2131687.918000 0 0.1407
6450 499751.476500 2130846.340000 0 0.1407
6451 494131.745400 2133129.451000 0 0.3372
6452 494718.148100 2133289.147000 0 0.0381
6453 494290.786900 2131882.672000 0 0.2496
6454 499087.927900 2131412.267000 0 0.3372
6455 499087.927900 2131412.267000 0 0.3372
6456 496275.286000 2133611.543000 0 0.3372
6457 500612.095700 2126151.968000 0 0.1407
6458 500612.095700 2126151.968000 0 0.1407
6459 496810.543300 2132020.159000 0 0.0381
6460 493390.392900 2132653.290000 0 0.0526
6461 499848.044900 2130275.807000 0 0.3372
6462 503748.109000 2125557.604000 0 0.3372
6463 494987.177400 2134148.480000 0 0.0526
6464 503673.835600 2125774.559000 0 0.1407
6465 494453.076900 2132927.610000 0 0.1407
6466 495558.817900 2135547.972000 0 0.0188
6467 493879.420500 2132598.717000 0 0.2496
6468 497157.661200 2134161.097000 0 0.3372
6469 493619.653600 2133049.857000 0 0.0188
6470 495795.745100 2132363.123000 0 0.3372
6471 499794.219600 2126782.046000 0 0.2496
6472 494577.938600 2132655.929000 0 0.2496
6473 500496.871200 2130430.928000 0 0.1407
6474 494100.582800 2133654.108000 0 0.2496
6475 495168.635300 2134396.731000 0 0.2496
6476 495849.402600 2135192.260000 0 0.3372
6477 495709.453900 2132497.889000 0 0.2496
6478 495100.497500 2134773.432000 0 0.0148
6479 493818.119600 2133134.606000 0 0.2496
6480 500396.038700 2131415.999000 0 0.3372
6481 504861.599100 2125972.462000 0 0.3372
6482 494689.415400 2131836.600000 0 0.3372
6483 494689.415400 2131836.600000 0 0.3372
6484 495704.601800 2135625.060000 0 0.2496
6485 499200.396300 2129600.065000 0 0.2496
6486 494192.869900 2132086.691000 0 0.3372
6487 493720.083300 2134496.302000 0 0.2496
6488 495106.265100 2134586.181000 0 0.2496
6489 499371.372300 2131158.324000 0 0.3372
6490 493580.414300 2133322.947000 0 0.0228
6491 497797.996900 2130200.555000 0 0.1407
6492 499843.680900 2130773.079000 0 0.3372
6493 493435.297900 2134599.592000 0 0.0381
6494 502917.824300 2124353.586000 0 0.2496
6495 498274.611500 2133355.652000 0 0.0526
6496 496775.079700 2132946.999000 0 0.3372
6497 496775.079700 2132946.999000 0 0.3372
6498 495621.165200 2134607.050000 0 0.0228
6499 495421.782100 2132468.403000 0 0.3372
6500 499977.414900 2130280.325000 0 0.2496
6501 493618.755000 2133373.119000 0 0.1407
6502 498131.165800 2132964.215000 0 0.1407
6503 498178.840800 2133397.584000 0 0.0188
6504 500880.121500 2132489.141000 0 0.2496
6505 500701.258800 2132571.073000 0 0.3372
6506 499024.214200 2133679.108000 0 0.2496
6507 493622.862500 2133764.722000 0 0.2496
6508 500514.952300 2126818.782000 0 0.0188
6509 496290.579700 2132598.889000 0 0.2496
6510 503941.145800 2125554.363000 0 0.3372
6511 493671.703100 2133270.843000 0 0.3372
6512 500476.562700 2132508.173000 0 0.3372
6513 494378.091400 2133320.132000 0 0.2496
6514 494794.124300 2134061.685000 0 0.0188
6515 498515.845600 2127832.341000 0 0.0381
6516 494024.106200 2132985.146000 0 0.2496
6517 495101.100000 2133205.480000 0 0.3372
6518 498406.864900 2133621.504000 0 0.2496
6519 495621.777900 2133930.380000 0 0.2496
6520 494682.942300 2132511.905000 0 0.2496
6521 500246.019000 2127444.952000 0 0.0526
6522 497000.988500 2133750.910000 0 0.0228
6523 493408.193300 2132636.961000 0 0.2496
6524 495640.293000 2135173.625000 0 0.2496
6525 502760.360200 2124039.988000 0 0.2496
6526 494317.116100 2133463.647000 0 0.3372
6527 493248.563200 2134092.892000 0 0.3372
6528 497574.173100 2134571.256000 0 0.2496
6529 495635.639500 2133960.848000 0 0.2496
6530 499286.081200 2130254.508000 0 0.1407
6531 493821.954900 2133479.953000 0 0.2496
6532 493821.954900 2133479.953000 0 0.2496
6533 493284.826900 2134478.485000 0 0.2496
6534 494198.056600 2134361.040000 0 0.2496
6535 500242.700900 2132752.679000 0 0.2496
6536 496417.652000 2131512.618000 0 0.2496
6537 494314.490000 2132731.201000 0 0.2496
6538 493350.116200 2134632.097000 0 0.2496
6539 497275.745900 2134416.667000 0 0.0381
6540 495571.042500 2134908.284000 0 0.2496
6541 500627.319500 2130119.235000 0 0.2496
6542 496788.184900 2133699.440000 0 0.1407
6543 496365.482400 2131595.627000 0 0.0188
6544 500694.211900 2127681.387000 0 0.0381
6545 500694.211900 2127681.387000 0 0.0381
6546 500694.211900 2127681.387000 0 0.0381
6547 500694.211900 2127681.387000 0 0.0381
6548 500694.211900 2127681.387000 0 0.0381
6549 500694.211900 2127681.387000 0 0.0381
6550 500694.211900 2127681.387000 0 0.0381
6551 500694.211900 2127681.387000 0 0.0381
6552 500694.211900 2127681.387000 0 0.0381
6553 500694.211900 2127681.387000 0 0.0381
6554 499737.344600 2130848.180000 0 0.1407
6555 499522.996100 2130463.288000 0 0.1407
6556 496054.493000 2131011.794000 0 0.0148
6557 500340.284600 2130194.303000 0 0.0642
6558 496125.966600 2132861.616000 0 0.3372
6559 497898.846200 2133192.411000 0 0.3372
6560 498004.470900 2134416.358000 0 0.0526
6561 494687.148100 2133160.154000 0 0.2496
6562 498162.264800 2133208.564000 0 0.1407
6563 493750.468200 2133217.247000 0 0.3372
6564 493953.014000 2134404.920000 0 0.2496
6565 498902.373600 2132347.246000 0 0.1407
6566 494019.070300 2132786.233000 0 0.0188
6567 497959.634000 2133094.575000 0 0.2496
6568 496057.458400 2135193.421000 0 0.2496
6569 493775.384600 2133150.709000 0 0.2496
6570 495726.451300 2134980.877000 0 0.0381
6571 495726.451300 2134980.877000 0 0.0381
6572 495726.451300 2134980.877000 0 0.0381
6573 495726.451300 2134980.877000 0 0.0381
6574 495303.952900 2134991.835000 0 0.2496
6575 499020.824800 2130683.609000 0 0.3372
6576 493721.562300 2134489.756000 0 0.2496
6577 495874.891700 2134886.635000 0 0.2496
6578 493409.974500 2134574.795000 0 0.1407
6579 496185.497100 2132313.295000 0 0.3372
6580 495597.482400 2134941.695000 0 0.2496
6581 498843.735300 2133686.218000 0 0.0381
6582 498843.735300 2133686.218000 0 0.0381
6583 500331.028600 2133633.417000 0 0.2496
6584 499046.156700 2129809.121000 0 0.1407
6585 494960.889300 2135164.746000 0 0.0104
6586 494930.530100 2135086.094000 0 0.3372
6587 494322.128800 2131923.126000 0 0.2496
6588 499741.693100 2133475.900000 0 0.0526
6589 498203.166800 2133617.816000 0 0.0381
6590 499205.202700 2131621.570000 0 0.1407
6591 500010.534400 2126727.360000 0 0.3372
6592 494141.078600 2132869.061000 0 0.1407
6593 494762.711000 2134195.232000 0 0.2496
6594 499124.699300 2131727.842000 0 0.2496
6595 500309.101400 2130205.506000 0 0.0228
6596 504032.977200 2125515.550000 0 0.3372
6597 493648.770200 2132910.685000 0 0.0642
6598 499521.394800 2130465.228000 0 0.2496
6599 494335.910400 2132739.159000 0 0.3372
6600 495422.758000 2133789.284000 0 0.3372
6601 498970.210900 2132348.437000 0 0.0526
6602 499384.550600 2131209.064000 0 0.1407
6603 499855.893100 2130499.965000 0 0.0526
6604 493363.668200 2132615.389000 0 0.2496
6605 497727.248900 2133938.600000 0 0.2496
6606 498131.890000 2133796.536000 0 0.0381
6607 495753.076700 2135468.863000 0 0.3372
6608 494476.848200 2134507.959000 0 0.2496
6609 495847.787200 2135626.530000 0 0.2496
6610 500400.971100 2131075.215000 0 0.3372
6611 500400.971100 2131075.215000 0 0.3372
6612 493562.436500 2134091.919000 0 0.0072
6613 503813.894400 2135670.663000 0 0.0642
6614 500341.675100 2130179.051000 0 0.0381
6615 495351.286000 2133130.770000 0 0.3372
6616 497726.536900 2133881.597000 0 0.2496
6617 497874.701600 2130148.089000 0 0.3372
6618 499961.504800 2132914.732000 0 0.0381
6619 504156.314800 2125440.179000 0 0.0526
6620 493703.740600 2133061.829000 0 0.2496
6621 494123.040100 2132772.254000 0 0.2496
6622 494521.861700 2134213.482000 0 0.0228
6623 498591.253800 2133582.113000 0 0.0526
6624 500600.938600 2132382.123000 0 0.2496
6625 500385.611100 2132410.051000 0 0.3372
6626 503605.608700 2125730.054000 0 0.2496
6627 493778.322700 2133170.401000 0 0.2496
6628 495619.725200 2134983.655000 0 0.0526
6629 495660.886400 2134070.642000 0 0.1407
6630 500330.484600 2130200.901000 0 0.2496
6631 499369.937900 2131092.478000 0 0.2496
6632 495558.717100 2135548.111000 0 0.3372
6633 495590.699000 2133787.661000 0 0.3372
6634 494520.566000 2134765.991000 0 0.0526
6635 499555.690600 2127171.535000 0 0.2496
6636 499438.978900 2130795.516000 0 0.2496
6637 494382.296100 2133286.301000 0 0.3372
6638 498063.613000 2130098.300000 0 0.3372
6639 499031.062300 2133068.996000 0 0.2496
6640 500523.768500 2131536.838000 0 0.3372
6641 500523.768500 2131536.838000 0 0.3372
6642 502818.553200 2124838.251000 0 0.3372
6643 498884.580200 2132176.293000 0 0.1407
6644 499457.741400 2126256.968000 0 0.2496
6645 495073.742900 2133437.016000 0 0.1407
6646 496074.072100 2133725.444000 0 0.0526
6647 495766.042300 2135487.695000 0 0.3372
6648 495648.567400 2133816.779000 0 0.0228
6649 499613.465800 2132186.710000 0 0.0526
6650 499480.758800 2130526.006000 0 0.0381
6651 494557.939400 2134612.404000 0 0.2496
6652 493610.418200 2133139.386000 0 0.2496
6653 499015.781259 2130591.611089 0 0.1407
6654 496790.321580 2133346.294854 0 0.2496
6655 495277.926850 2134866.638550 0 0.1407
6656 494848.216240 2132638.159278 0 0.1407
6657 499489.815067 2130505.924546 0 0.1407
6658 493931.796902 2134446.885892 0 0.1407
6659 496616.908353 2133695.717872 0 0.1407
6660 494832.027967 2132692.089770 0 0.2496
6661 493642.905558 2133669.888055 0 0.2496
6662 499832.507333 2131510.566846 0 0.2496
6663 496792.151344 2132024.560670 0 0.2496
6664 496096.523954 2133617.613555 0 0.3372
6665 495279.391821 2135411.385749 0 0.0381
6666 494177.406981 2133584.119390 0 0.3372
6667 494732.261282 2133317.927971 0 0.0381
6668 492870.297958 2132405.362501 0 0.2496
6669 499357.917979 2131923.288467 0 0.2496
6670 503042.286822 2124299.988372 0 0.2496
6671 502812.222211 2124756.556995 0 0.0381
6672 499779.097525 2131293.171169 0 0.1407
6673 499377.239164 2130308.523325 0 0.2496
6674 496083.665664 2134039.096365 0 0.0381
6675 496083.665664 2134039.096365 0 0.0381
6676 496083.665664 2134039.096365 0 0.0381
6677 496083.665664 2134039.096365 0 0.0381
6678 496083.665664 2134039.096365 0 0.0381
6679 495787.931966 2134493.699729 0 0.3372
6680 499220.872664 2133373.760218 0 0.2496
6681 496561.357768 2131561.611664 0 0.2496
6682 495965.244534 2132203.521801 0 0.3372
6683 500208.791834 2132545.446852 0 0.3372
6684 494947.951983 2134975.802671 0 0.0526
6685 496082.442885 2133854.033240 0 0.3372
6686 496199.739495 2131013.691491 0 0.0642
6687 496199.739495 2131013.691491 0 0.0642
6688 499519.857310 2129860.869445 0 0.2496
6689 495550.539068 2134543.194170 0 0.0381
6690 498616.168588 2132569.586966 0 0.0228
6691 500312.224001 2131796.599672 0 0.0526
6692 494943.078181 2133411.806822 0 0.2496
6693 498830.881601 2133745.497693 0 0.2496
6694 497821.829231 2134261.415178 0 0.0228
6695 492847.783594 2132458.592386 0 0.3372
6696 495968.233115 2135262.037454 0 0.2496
6697 496075.992946 2132233.086870 0 0.2496
6698 499102.498800 2133036.964090 0 0.3372
6699 496142.341994 2132473.191435 0 0.2496
6700 496142.341994 2132473.191435 0 0.2496
6701 497997.690716 2134489.961046 0 0.2496
6702 497550.366355 2134096.136867 0 0.0526
6703 494013.844263 2132662.088674 0 0.0526
6704 493432.377947 2133066.726906 0 0.0526
6705 496181.763664 2132858.672262 0 0.2496
6706 503688.705292 2125815.373220 0 0.2496
6707 499349.346940 2126016.132278 0 0.2496
6708 493677.614851 2132790.501259 0 0.0526
6709 496668.105170 2133047.821559 0 0.3372
6710 499665.895809 2131372.409043 0 0.1407
6711 495985.851308 2132491.373903 0 0.0526
6712 503692.955376 2125627.637242 0 0.0526
6713 499811.102375 2132802.850222 0 0.0148
6714 497735.821685 2133759.746568 0 0.2496
6715 500715.519225 2130629.491017 0 0.2496
6716 495550.077433 2132427.291913 0 0.0526
6717 494954.086451 2133016.276085 0 0.3372
6718 499181.051127 2129856.861554 0 0.2496
6719 500083.212701 2130726.039054 0 0.0526
6720 501383.963444 2133694.671764 0 0.2496
6721 495485.261307 2134820.618802 0 0.0526
6722 495629.432523 2133930.159365 0 0.2496
6723 495127.813636 2134006.336266 0 0.0228
6724 496623.295035 2132229.267068 0 0.0526
6725 503841.995021 2135716.985765 0 0.2496
6726 502903.228886 2124235.155663 0 0.0381
6727 499720.550125 2129967.419923 0 0.2496
6728 496174.968749 2132171.540432 0 0.0381
6729 496174.968749 2132171.540432 0 0.0381
6730 498317.416571 2133787.029941 0 0.2496
6731 499201.660943 2130114.736026 0 0.0228
6732 496601.216024 2133705.335292 0 0.1407
6733 494196.805708 2131759.420058 0 0.2496
6734 494686.441089 2132587.501985 0 0.0188
6735 496377.257766 2133645.398768 0 0.3372
6736 494271.478501 2131834.930279 0 0.2496
6737 494497.573242 2132885.196765 0 0.3372
6738 503852.795066 2125667.120972 0 0.2496
6739 496181.005965 2133073.432226 0 0.2496
6740 499279.420752 2131681.946836 0 0.0188
6741 497650.823719 2133944.008456 0 0.0526
6742 495604.150758 2135522.511471 0 0.2496
6743 499457.833918 2132201.829670 0 0.2496
6744 502741.422597 2124985.229674 0 0.0188
6745 493563.069429 2133620.579942 0 0.0381
6746 493563.069429 2133620.579942 0 0.0381
6747 499259.961395 2129615.135686 0 0.0381
6748 495373.568225 2132973.718904 0 0.2496
6749 493919.520967 2132503.384191 0 0.0526
6750 498430.975642 2133317.366771 0 0.2496
6751 494576.961299 2134973.550643 0 0.3372
6752 494576.961299 2134973.550643 0 0.3372
6753 493690.059368 2133736.356571 0 0.2496
6754 504023.415424 2136268.215105 0 0.2496
6755 493494.370429 2132702.882888 0 0.2496
6756 494477.596746 2134831.888999 0 0.2496
6757 500294.489394 2127164.337606 0 0.2496
6758 494254.601075 2133642.433621 0 0.3372
6759 495996.290043 2134394.915093 0 0.2496
6760 493870.843746 2134606.424850 0 0.2496
6761 498409.558267 2133316.247730 0 0.2496
6762 503611.240990 2125758.638302 0 0.1407
6763 496396.705948 2132727.851112 0 0.0526
6764 494596.146273 2133153.415984 0 0.2496
6765 494978.888196 2132718.632690 0 0.3372
6766 494414.295912 2133887.227885 0 0.2496
6767 500550.104020 2130658.022383 0 0.0526
6768 499535.567785 2130291.184024 0 0.3372
6769 494253.761996 2132530.850341 0 0.1407
6770 500756.299146 2131540.106122 0 0.0526
6771 500462.110045 2127670.206110 0 0.3372
6772 503770.722682 2135377.589151 0 0.2496
6773 494943.267018 2133751.442367 0 0.2496
6774 502680.868231 2124565.124275 0 0.0642
6775 494499.165539 2133736.461655 0 0.0526
6776 497899.762038 2133199.115187 0 0.0148
6777 494833.915515 2132690.267914 0 0.0381
6778 494833.915515 2132690.267914 0 0.0381
6779 499631.674520 2127061.649236 0 0.0526
6780 494821.816852 2134456.069801 0 0.0526
6781 497341.955968 2134349.152464 0 0.0381
6782 502607.913914 2124585.466764 0 0.2496
6783 495731.797547 2135446.846299 0 0.0642
6784 495731.797547 2135446.846299 0 0.0642
6785 503408.304281 2134695.344348 0 0.0381
6786 500387.200637 2131427.132602 0 0.2496
6787 498223.978262 2133194.006229 0 0.2496
6788 499841.449992 2130457.509233 0 0.0526
6789 494299.394894 2132764.550370 0 0.2496
6790 499623.905330 2127529.398908 0 0.1407
6791 495802.819341 2135207.912014 0 0.2496
6792 495636.357878 2135586.014418 0 0.2496
6793 497810.325859 2133505.531436 0 0.1407
6794 497810.325859 2133505.531436 0 0.1407
6795 493638.354254 2133748.041642 0 0.3372
6796 497084.087008 2131868.667493 0 0.0526
6797 495918.655987 2135015.495828 0 0.1407
6798 495918.655987 2135015.495828 0 0.1407
6799 499369.032595 2131410.143395 0 0.2496
6800 495447.942359 2132460.815950 0 0.1407
6801 493547.119141 2132944.965935 0 0.1407
6802 495469.360267 2132263.412501 0 0.0526
6803 494092.200324 2132916.697755 0 0.2496
6804 499405.471669 2130479.823418 0 0.3372
6805 498786.068143 2133810.915762 0 0.0526
6806 499899.013641 2130474.570260 0 0.0381
6807 499899.013641 2130474.570260 0 0.0381
6808 499899.013641 2130474.570260 0 0.0381
6809 499899.013641 2130474.570260 0 0.0381
6810 499899.013641 2130474.570260 0 0.0381
6811 494342.344222 2132283.845666 0 0.2496
6812 499488.538621 2131714.906068 0 0.2496
6813 498629.008324 2133691.967570 0 0.1407
6814 494308.240269 2135278.375962 0 0.2496
6815 499291.299975 2133671.908505 0 0.3372
6816 497940.159265 2133516.394560 0 0.0526
6817 499410.141337 2131841.377175 0 0.2496
6818 494095.837430 2135009.413123 0 0.2496
6819 496617.581672 2131860.923619 0 0.2496
6820 503730.832392 2125994.865787 0 0.2496
6821 495515.486313 2134835.170415 0 0.0526
6822 495575.300804 2135411.241692 0 0.0642
6823 494553.179860 2133322.687518 0 0.0526
6824 500667.069810 2126009.174058 0 0.1407
6825 500667.069810 2126009.174058 0 0.1407
6826 498531.354659 2132716.592688 0 0.0228
6827 494765.708246 2133101.655790 0 0.3372
6828 494176.696795 2133580.947241 0 0.3372
6829 500137.732456 2131373.013977 0 0.3372
6830 496713.111656 2134931.679170 0 0.2496
6831 500226.034993 2130988.222369 0 0.3372
